475376.500000	 7865897.730000	 74.390000	 25.111193	 0.151195	 0.848091	 0.000386
475377.300000	 7865896.060000	 73.930000	 29.026865	 0.116476	 0.877065	 0.003417
475377.000000	 7865891.590000	 73.410000	 31.849429	 0.169884	 0.829478	 0.000349
475377.220000	 7865897.470000	 74.330000	 31.154617	 0.181657	 0.817988	 0.000196
475383.990000	 7865897.980000	 73.760000	 28.280080	 0.121234	 0.876074	 0.001430
475383.200000	 7865897.560000	 74.080000	 21.556628	 0.309783	 0.688757	 0.000863
475376.610000	 7865896.730000	 73.980000	 28.884565	 0.172385	 0.825835	 0.000973
475377.040000	 7865894.910000	 73.890000	 27.584946	 0.057612	 0.938934	 0.001775
475377.800000	 7865901.810000	 73.940000	 30.138771	 0.127137	 0.872346	 0.000276
475377.280000	 7865901.410000	 74.150000	 28.495799	 0.114381	 0.885093	 0.000279
475383.900000	 7865898.450000	 73.840000	 27.099060	 0.143664	 0.853694	 0.001422
475385.190000	 7865897.920000	 73.220000	 40.089915	 0.216153	 0.781273	 0.001441
475379.700000	 7865899.130000	 75.070000	 28.950214	 0.120286	 0.841575	 0.019887
475384.030000	 7865897.540000	 73.680000	 27.113663	 0.208940	 0.788410	 0.001478
475377.790000	 7865899.300000	 75.080000	 27.463446	 0.160228	 0.787769	 0.027489
475381.790000	 7865900.660000	 74.250000	 30.967567	 0.233121	 0.766585	 0.000166
475382.770000	 7865901.660000	 73.760000	 29.420513	 0.173155	 0.825423	 0.000778
475380.360000	 7865892.060000	 72.660000	 46.637179	 0.306355	 0.660890	 0.018973
475385.330000	 7865891.940000	 72.270000	 28.764106	 0.277015	 0.717696	 0.003060
475378.440000	 7865894.780000	 73.690000	 32.742292	 0.184885	 0.813555	 0.000858
475376.260000	 7865893.180000	 73.600000	 27.742355	 0.190684	 0.807833	 0.000819
475381.240000	 7865897.370000	 74.530000	 28.162510	 0.218221	 0.781524	 0.000143
475382.620000	 7865896.180000	 74.050000	 26.978354	 0.102880	 0.888436	 0.004556
475387.000000	 7865899.250000	 69.770000	 146.670304	 0.953650	 0.031373	 0.014112
475384.420000	 7865895.630000	 73.430000	 30.756578	 0.158714	 0.835655	 0.003049
475376.640000	 7865893.470000	 73.750000	 29.152168	 0.194955	 0.803037	 0.001111
475380.450000	 7865891.520000	 72.590000	 99.316423	 0.590896	 0.386820	 0.015568
475386.410000	 7865900.690000	 72.830000	 27.475848	 0.205871	 0.787446	 0.003711
475386.300000	 7865902.220000	 72.920000	 25.771700	 0.047922	 0.949767	 0.001183
475381.160000	 7865892.630000	 72.380000	 28.072401	 0.292200	 0.702882	 0.002872
475378.320000	 7865902.850000	 73.450000	 25.969592	 0.214605	 0.784736	 0.000369
475380.280000	 7865891.260000	 72.690000	 43.160706	 0.487941	 0.507138	 0.003244
475379.370000	 7865899.730000	 74.810000	 29.751147	 0.104651	 0.894712	 0.000336
475379.980000	 7865903.700000	 72.970000	 28.551559	 0.180551	 0.818986	 0.000254
475383.170000	 7865892.130000	 72.230000	 31.077084	 0.233852	 0.763616	 0.001431
475377.780000	 7865896.980000	 74.140000	 32.907627	 0.108088	 0.883354	 0.004503
475381.940000	 7865892.310000	 72.250000	 27.483668	 0.099622	 0.896253	 0.002166
475384.390000	 7865897.880000	 73.550000	 23.251997	 0.130610	 0.867153	 0.001195
475378.950000	 7865896.820000	 74.130000	 28.130465	 0.194015	 0.805118	 0.000480
475384.120000	 7865898.540000	 73.740000	 28.354564	 0.169975	 0.827949	 0.001133
475385.440000	 7865895.200000	 72.980000	 31.256168	 0.063368	 0.934681	 0.001006
475382.540000	 7865898.000000	 74.430000	 26.624083	 0.048393	 0.950821	 0.000402
475385.110000	 7865898.400000	 73.290000	 37.673642	 0.152033	 0.844825	 0.001697
475378.070000	 7865901.730000	 73.960000	 27.218533	 0.158731	 0.840743	 0.000285
475376.460000	 7865902.820000	 73.550000	 34.102078	 0.269245	 0.730240	 0.000297
475382.850000	 7865900.170000	 74.420000	 30.121288	 0.072709	 0.898328	 0.014805
475380.740000	 7865898.620000	 75.080000	 29.520894	 0.165247	 0.808103	 0.014317
475378.560000	 7865899.090000	 75.140000	 34.571434	 0.347874	 0.616215	 0.021274
475382.200000	 7865903.780000	 72.830000	 31.750619	 0.049206	 0.948604	 0.001121
475385.460000	 7865900.510000	 73.230000	 28.770743	 0.111998	 0.883455	 0.002402
475379.030000	 7865900.390000	 74.520000	 25.613331	 0.079123	 0.920398	 0.000250
475385.130000	 7865900.040000	 73.360000	 31.191407	 0.149871	 0.845960	 0.002248
475384.540000	 7865900.140000	 73.650000	 30.834829	 0.327274	 0.669883	 0.001697
475377.450000	 7865898.340000	 74.740000	 24.450337	 0.225207	 0.774221	 0.000322
475380.450000	 7865895.160000	 73.470000	 31.823782	 0.245560	 0.753977	 0.000264
475382.390000	 7865900.010000	 74.540000	 28.633966	 0.157976	 0.817015	 0.013395
475380.030000	 7865891.370000	 72.800000	 36.508661	 0.085308	 0.910826	 0.002015
475382.600000	 7865903.020000	 73.150000	 33.820631	 0.155683	 0.844008	 0.000168
475382.010000	 7865894.330000	 73.200000	 34.695488	 0.063608	 0.935988	 0.000208
475381.750000	 7865894.470000	 73.250000	 31.714996	 0.188152	 0.811333	 0.000284
475381.920000	 7865898.640000	 74.720000	 32.043910	 0.089445	 0.909719	 0.000437
475377.300000	 7865893.420000	 74.050000	 27.398418	 0.090794	 0.855654	 0.027284
475376.820000	 7865896.100000	 73.710000	 27.185238	 0.020776	 0.952228	 0.013456
475379.060000	 7865900.050000	 74.690000	 26.579009	 0.188527	 0.810896	 0.000318
475378.600000	 7865891.490000	 73.460000	 28.423841	 0.117710	 0.859014	 0.012215
475381.670000	 7865899.100000	 74.830000	 23.402101	 0.168770	 0.817505	 0.007439
475385.420000	 7865891.480000	 72.060000	 172.310452	 0.436509	 0.558402	 0.003244
475377.080000	 7865903.160000	 73.370000	 32.857264	 0.069004	 0.930550	 0.000231
475381.880000	 7865895.040000	 73.510000	 31.242943	 0.125988	 0.873512	 0.000267
475381.230000	 7865899.310000	 74.890000	 25.832113	 0.224109	 0.768579	 0.004100
475381.370000	 7865892.730000	 72.420000	 29.802911	 0.230680	 0.768785	 0.000303
475377.150000	 7865896.000000	 73.900000	 29.738184	 0.325122	 0.666693	 0.004864
475379.950000	 7865895.370000	 73.540000	 24.738532	 0.038558	 0.960959	 0.000246
475386.190000	 7865897.820000	 72.770000	 32.682175	 0.283864	 0.709404	 0.003908
475379.810000	 7865891.040000	 72.890000	 35.590179	 0.154039	 0.843372	 0.001401
475382.420000	 7865893.560000	 72.880000	 33.471928	 0.099994	 0.899597	 0.000215
475378.950000	 7865903.210000	 73.260000	 29.439344	 0.238931	 0.760794	 0.000156
475376.400000	 7865904.360000	 72.870000	 29.419599	 0.045034	 0.953216	 0.000894
475378.380000	 7865903.730000	 73.050000	 28.104414	 0.070192	 0.929485	 0.000167
475377.090000	 7865893.480000	 73.920000	 26.676686	 0.072634	 0.897027	 0.015497
475379.410000	 7865899.490000	 74.920000	 32.190198	 0.155940	 0.843486	 0.000311
475378.210000	 7865892.410000	 73.650000	 28.738950	 0.055708	 0.931384	 0.006595
475383.500000	 7865902.230000	 73.450000	 26.257096	 0.122197	 0.875383	 0.001287
475378.930000	 7865900.770000	 74.360000	 31.897882	 0.091611	 0.908118	 0.000142
475376.560000	 7865896.310000	 73.760000	 28.016420	 0.120510	 0.866279	 0.006980
475376.760000	 7865892.130000	 73.620000	 28.923519	 0.208886	 0.786605	 0.002511
475377.660000	 7865900.010000	 74.760000	 28.671174	 0.195978	 0.803027	 0.000551
475381.890000	 7865896.370000	 74.120000	 29.102396	 0.125410	 0.874062	 0.000281
475376.120000	 7865895.060000	 73.450000	 27.900256	 0.155330	 0.839802	 0.002632
475379.680000	 7865896.760000	 74.160000	 28.794296	 0.161005	 0.838523	 0.000256
475387.130000	 7865903.690000	 72.630000	 236.827743	 0.592574	 0.370804	 0.025360
475384.640000	 7865893.200000	 72.840000	 27.976899	 0.225551	 0.773687	 0.000429
475377.840000	 7865895.500000	 74.010000	 27.851060	 0.117407	 0.851715	 0.016137
475377.790000	 7865900.530000	 74.520000	 27.993751	 0.279126	 0.720098	 0.000451
475382.440000	 7865903.330000	 73.020000	 29.336238	 0.108683	 0.890973	 0.000182
475378.900000	 7865891.100000	 73.320000	 29.205171	 0.127274	 0.844491	 0.014853
475383.970000	 7865899.870000	 73.840000	 27.682734	 0.193337	 0.803947	 0.001501
475376.280000	 7865903.790000	 73.130000	 28.919436	 0.261229	 0.738269	 0.000289
475384.670000	 7865898.180000	 73.480000	 32.640302	 0.040737	 0.956366	 0.001476
475378.380000	 7865899.470000	 74.980000	 27.472624	 0.088360	 0.899354	 0.006386
475377.210000	 7865891.740000	 73.480000	 31.953912	 0.158566	 0.840826	 0.000330
475378.340000	 7865892.160000	 73.580000	 30.096290	 0.112956	 0.870727	 0.008573
475384.380000	 7865898.500000	 73.620000	 31.742471	 0.086702	 0.911151	 0.001121
475384.380000	 7865893.300000	 72.860000	 31.100007	 0.245274	 0.754078	 0.000369
475382.490000	 7865898.240000	 74.460000	 29.708644	 0.187926	 0.811455	 0.000341
475382.040000	 7865893.720000	 72.920000	 24.936481	 0.252779	 0.746781	 0.000252
475380.210000	 7865904.060000	 72.820000	 30.273557	 0.086073	 0.910667	 0.001700
475378.460000	 7865901.040000	 74.260000	 27.631006	 0.220193	 0.779439	 0.000207
475379.960000	 7865900.230000	 74.540000	 33.965982	 0.057787	 0.941575	 0.000328
475383.560000	 7865897.780000	 73.970000	 37.597390	 0.196153	 0.801443	 0.001331
475378.760000	 7865899.220000	 75.080000	 29.785737	 0.162750	 0.791932	 0.024072
475376.750000	 7865891.760000	 73.450000	 23.010496	 0.182867	 0.816452	 0.000375
475378.240000	 7865896.980000	 74.180000	 27.999759	 0.265879	 0.731836	 0.001316
475386.600000	 7865902.500000	 72.820000	 31.680933	 0.112215	 0.885299	 0.001315
475381.320000	 7865895.590000	 73.730000	 29.837600	 0.192915	 0.806750	 0.000186
475384.100000	 7865897.210000	 73.630000	 30.942988	 0.096708	 0.900174	 0.001636
475377.570000	 7865896.920000	 74.110000	 26.395705	 0.159590	 0.831409	 0.004867
475386.580000	 7865900.900000	 72.710000	 44.844541	 0.549590	 0.445572	 0.003325
475382.450000	 7865895.460000	 73.720000	 27.903185	 0.286221	 0.713351	 0.000250
475383.410000	 7865893.310000	 72.820000	 29.014859	 0.128632	 0.870756	 0.000327
475379.520000	 7865900.090000	 74.660000	 30.253442	 0.196086	 0.803184	 0.000404
475384.160000	 7865897.040000	 73.640000	 26.922303	 0.128262	 0.867802	 0.002099
475383.510000	 7865901.860000	 73.620000	 26.775327	 0.163553	 0.834265	 0.001187
475378.090000	 7865896.660000	 74.010000	 30.002264	 0.119843	 0.856490	 0.012431
475381.850000	 7865892.780000	 72.480000	 28.989491	 0.243452	 0.755881	 0.000380
475376.100000	 7865896.300000	 73.750000	 29.885184	 0.100255	 0.898016	 0.000909
475380.800000	 7865895.760000	 73.770000	 35.043499	 0.191042	 0.808660	 0.000165
475379.610000	 7865899.350000	 74.950000	 29.537488	 0.261129	 0.731064	 0.004469
475383.860000	 7865896.120000	 73.740000	 36.596268	 0.150057	 0.846111	 0.002067
475377.120000	 7865897.000000	 74.130000	 32.608243	 0.119077	 0.879216	 0.000907
475380.520000	 7865902.960000	 73.290000	 27.114617	 0.249609	 0.749370	 0.000583
475386.370000	 7865895.600000	 69.830000	 87.242524	 0.921139	 0.049246	 0.026717
475379.650000	 7865895.370000	 73.520000	 23.571745	 0.147948	 0.851482	 0.000308
475385.810000	 7865902.700000	 73.150000	 33.083811	 0.098606	 0.872631	 0.014902
475384.160000	 7865898.320000	 73.710000	 30.464079	 0.081345	 0.916376	 0.001187
475382.950000	 7865893.130000	 72.710000	 28.975907	 0.252794	 0.746850	 0.000204
475377.670000	 7865891.620000	 73.440000	 27.321825	 0.280177	 0.719167	 0.000382
475380.390000	 7865895.730000	 73.710000	 28.576839	 0.211823	 0.787899	 0.000155
475382.620000	 7865900.060000	 74.500000	 27.515582	 0.097172	 0.875625	 0.014094
475380.650000	 7865904.370000	 72.590000	 114.895868	 0.634634	 0.363131	 0.001634
475383.680000	 7865898.380000	 73.930000	 29.349246	 0.140750	 0.856803	 0.001314
475381.110000	 7865895.480000	 73.660000	 33.461270	 0.195092	 0.804524	 0.000213
475387.130000	 7865900.920000	 69.600000	 110.197437	 0.968018	 0.022658	 0.008954
475383.260000	 7865895.320000	 73.690000	 30.879749	 0.126026	 0.868036	 0.003159
475382.580000	 7865900.530000	 74.270000	 30.997109	 0.113858	 0.885295	 0.000449
475378.980000	 7865904.480000	 72.650000	 120.815743	 0.654719	 0.342976	 0.001711
475379.870000	 7865899.420000	 74.930000	 28.715646	 0.013972	 0.984765	 0.000636
475378.760000	 7865891.800000	 73.380000	 28.824112	 0.034671	 0.959822	 0.002794
475384.650000	 7865894.560000	 73.230000	 28.145470	 0.127432	 0.856500	 0.008508
475377.100000	 7865898.260000	 74.680000	 30.238702	 0.252602	 0.747002	 0.000227
475385.530000	 7865893.460000	 72.830000	 27.376463	 0.071678	 0.908322	 0.010266
475383.180000	 7865903.870000	 72.700000	 67.145092	 0.487295	 0.508977	 0.002458
475384.070000	 7865896.260000	 73.640000	 30.068699	 0.046647	 0.947903	 0.002782
475383.460000	 7865891.730000	 72.070000	 165.945310	 0.645889	 0.352056	 0.001516
475382.450000	 7865901.190000	 73.980000	 29.396225	 0.228225	 0.771520	 0.000144
475379.440000	 7865904.660000	 69.970000	 77.436995	 0.270604	 0.493434	 0.120061
475384.460000	 7865894.140000	 73.250000	 29.217437	 0.134559	 0.847310	 0.009626
475384.550000	 7865897.560000	 73.490000	 31.453180	 0.101566	 0.895418	 0.001586
475377.660000	 7865897.370000	 74.310000	 29.661881	 0.196437	 0.803380	 0.000101
475382.560000	 7865903.240000	 73.050000	 29.962673	 0.160874	 0.838777	 0.000190
475378.240000	 7865891.130000	 73.270000	 26.354768	 0.215560	 0.783635	 0.000451
475386.380000	 7865898.270000	 72.690000	 57.613464	 0.629990	 0.364395	 0.004082
475382.220000	 7865895.800000	 73.880000	 28.704903	 0.139318	 0.860227	 0.000244
475380.260000	 7865902.500000	 73.500000	 29.964186	 0.225231	 0.774176	 0.000334
475382.190000	 7865902.530000	 73.380000	 27.269107	 0.137971	 0.861642	 0.000208
475380.440000	 7865897.620000	 74.600000	 32.300108	 0.224645	 0.774890	 0.000262
475381.410000	 7865902.310000	 73.550000	 25.423515	 0.192367	 0.806319	 0.000726
475386.230000	 7865896.260000	 72.590000	 154.038710	 0.623180	 0.372113	 0.003408
475381.540000	 7865903.500000	 73.000000	 31.676349	 0.123175	 0.875590	 0.000658
475379.390000	 7865895.970000	 73.770000	 28.350702	 0.124746	 0.874169	 0.000578
475381.010000	 7865903.690000	 72.910000	 30.460400	 0.056741	 0.941805	 0.000747
475381.780000	 7865903.390000	 73.020000	 30.725304	 0.170918	 0.828594	 0.000267
475380.390000	 7865894.350000	 73.100000	 30.879780	 0.105275	 0.893184	 0.000813
475385.540000	 7865898.050000	 73.040000	 31.100798	 0.153781	 0.843849	 0.001282
475382.500000	 7865893.100000	 72.680000	 35.427440	 0.149553	 0.849927	 0.000281
475377.570000	 7865900.500000	 74.550000	 31.722990	 0.174044	 0.825223	 0.000401
475379.390000	 7865902.050000	 73.760000	 27.897954	 0.279210	 0.720465	 0.000189
475387.110000	 7865902.470000	 69.750000	 102.589745	 0.626690	 0.345107	 0.020123
475379.150000	 7865892.450000	 73.220000	 29.640838	 0.160486	 0.838387	 0.000612
475384.690000	 7865903.530000	 72.790000	 34.155855	 0.249615	 0.745219	 0.002943
475384.570000	 7865902.860000	 73.100000	 32.200321	 0.157589	 0.842094	 0.000172
475378.720000	 7865899.460000	 74.970000	 27.207886	 0.218646	 0.774261	 0.003966
475377.350000	 7865901.700000	 74.020000	 27.323064	 0.190417	 0.808994	 0.000326
475380.930000	 7865896.410000	 74.060000	 33.414038	 0.159471	 0.840154	 0.000204
475378.280000	 7865897.920000	 74.600000	 30.139288	 0.267335	 0.732009	 0.000379
475382.310000	 7865894.310000	 73.200000	 32.230578	 0.146821	 0.852931	 0.000134
475381.920000	 7865903.920000	 72.780000	 33.902303	 0.233845	 0.764209	 0.001101
475385.150000	 7865892.890000	 72.710000	 28.961036	 0.194694	 0.802682	 0.001451
475385.790000	 7865902.710000	 73.160000	 29.730610	 0.201816	 0.776174	 0.012092
475379.880000	 7865893.370000	 73.000000	 27.069799	 0.081987	 0.917018	 0.000519
475380.190000	 7865891.730000	 72.760000	 27.011499	 0.086515	 0.908089	 0.002812
475383.640000	 7865893.650000	 73.000000	 34.404584	 0.150576	 0.848954	 0.000254
475386.210000	 7865900.720000	 72.880000	 32.384432	 0.183221	 0.813318	 0.001902
475378.060000	 7865897.910000	 74.590000	 26.844287	 0.280939	 0.718616	 0.000259
475380.980000	 7865896.170000	 73.960000	 33.392129	 0.140305	 0.859310	 0.000207
475376.050000	 7865892.010000	 73.540000	 34.168261	 0.080199	 0.893765	 0.013380
475380.500000	 7865891.390000	 72.600000	 141.367036	 0.606936	 0.388129	 0.003530
475378.100000	 7865904.060000	 72.930000	 29.785961	 0.169471	 0.829926	 0.000329
475377.360000	 7865892.070000	 73.620000	 34.553461	 0.093983	 0.905315	 0.000368
475383.030000	 7865900.320000	 74.300000	 28.550010	 0.198027	 0.774534	 0.014999
475377.970000	 7865903.550000	 73.160000	 30.135510	 0.236781	 0.762804	 0.000235
475384.290000	 7865892.410000	 72.420000	 30.359938	 0.131268	 0.868277	 0.000244
475376.490000	 7865890.960000	 73.090000	 31.706966	 0.122271	 0.876821	 0.000483
475381.440000	 7865896.110000	 73.960000	 31.407727	 0.191672	 0.807969	 0.000199
475383.070000	 7865894.330000	 73.240000	 33.274052	 0.048452	 0.950979	 0.000291
475379.490000	 7865894.200000	 73.210000	 37.891253	 0.062516	 0.928766	 0.004479
475382.760000	 7865900.650000	 74.210000	 29.540045	 0.214249	 0.778148	 0.004240
475376.620000	 7865904.500000	 72.800000	 30.300278	 0.247521	 0.748429	 0.002305
475376.640000	 7865901.860000	 73.970000	 33.927187	 0.253119	 0.746219	 0.000378
475384.030000	 7865899.020000	 73.800000	 29.254354	 0.073541	 0.924141	 0.001202
475376.930000	 7865898.790000	 74.910000	 25.872147	 0.223735	 0.748199	 0.015555
475385.020000	 7865894.970000	 73.150000	 35.357480	 0.120781	 0.876237	 0.001585
475380.670000	 7865903.020000	 73.250000	 27.646333	 0.211444	 0.786936	 0.000905
475385.750000	 7865897.050000	 72.890000	 27.128550	 0.173442	 0.822915	 0.001991
475378.100000	 7865902.820000	 73.490000	 26.319583	 0.241853	 0.757542	 0.000344
475377.480000	 7865902.200000	 73.790000	 35.540882	 0.305470	 0.693998	 0.000314
475380.720000	 7865893.760000	 72.890000	 30.540970	 0.089441	 0.902996	 0.003943
475386.330000	 7865895.850000	 69.710000	 91.879992	 0.895102	 0.065846	 0.034138
475378.790000	 7865899.350000	 75.000000	 28.697485	 0.233157	 0.742581	 0.013546
475377.930000	 7865899.790000	 74.840000	 32.823408	 0.294889	 0.704297	 0.000477
475384.890000	 7865894.310000	 73.170000	 30.162904	 0.083986	 0.899920	 0.008330
475376.100000	 7865900.980000	 74.410000	 32.510704	 0.192940	 0.784596	 0.012279
475385.560000	 7865897.420000	 73.030000	 29.307657	 0.091454	 0.906135	 0.001261
475384.790000	 7865892.010000	 72.260000	 34.168224	 0.105057	 0.891025	 0.002064
475384.410000	 7865891.890000	 72.190000	 36.890487	 0.502172	 0.494449	 0.002251
475386.390000	 7865897.960000	 72.610000	 112.837893	 0.610828	 0.383748	 0.003889
475385.770000	 7865902.940000	 73.030000	 30.001096	 0.153725	 0.830099	 0.008685
475385.360000	 7865902.950000	 73.060000	 30.935782	 0.065299	 0.932890	 0.000936
475384.750000	 7865898.980000	 73.490000	 24.732628	 0.026300	 0.969802	 0.001971
475386.840000	 7865901.900000	 72.650000	 89.427148	 0.589189	 0.408171	 0.001867
475386.110000	 7865898.290000	 72.840000	 28.753290	 0.107859	 0.885435	 0.003531
